"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"4471","0.07358858734369278","0.06353507936000824","0.08364209532737732"
"4472","0.07233854755759239","0.06267059594392776","0.08200649917125702"
"4473","0.06478236429393291","0.06118452176451683","0.068380206823349"
"4474","0.06558461114764214","0.06432325392961502","0.06684596836566925"
"4475","0.06372722797095776","0.050847169011831284","0.07660728693008423"
"4476","0.05012855865061283","0.04974343627691269","0.05051368102431297"
"4477","0.059595661237835884","0.058013223111629486","0.06117809936404228"
"4478","0.059199439361691475","0.057267554104328156","0.061131324619054794"
"4479","0.057875098660588264","0.03993656858801842","0.07581362873315811"
"4480","0.07376524060964584","0.06833888590335846","0.07919159531593323"
"4481","0.06864724680781364","0.06570709496736526","0.07158739864826202"
"4482","0.07206368260085583","0.061153996735811234","0.08297336846590042"
"4483","0.07331958413124084","0.05680122971534729","0.0898379385471344"
"4484","0.06548277474939823","0.05027126893401146","0.080694280564785"
"4485","0.06386222690343857","0.05695464462041855","0.07076980918645859"
"4486","0.0814332365989685","0.08066131174564362","0.0822051614522934"
"4487","0.06693144887685776","0.06394463777542114","0.06991825997829437"
"4489","0.06414654850959778","0.06353510171175003","0.06475799530744553"
"4490","0.07125772908329964","0.07119342684745789","0.07132203131914139"
"4491","0.06284758076071739","0.05453462898731232","0.07116053253412247"
"4492","0.07591887935996056","0.05446553975343704","0.09737221896648407"
"4493","0.09457547217607498","0.06958469748497009","0.11956624686717987"
"4494","0.10019220411777496","0.07283197343349457","0.12755243480205536"
"4495","0.09827793389558792","0.0757846087217331","0.12077125906944275"
"4496","0.07765942625701427","0.051373716443777084","0.10394513607025146"
"4497","0.07556221261620522","0.0708119124174118","0.08031251281499863"
"4498","0.06657267175614834","0.05885428562760353","0.07429105788469315"
"4499","0.0637129582464695","0.060724303126335144","0.06670161336660385"
"4500","0.06583524867892265","0.061253637075424194","0.07041686028242111"
"4501","0.054001521319150925","0.05115240067243576","0.05685064196586609"
"4502","0.07174940034747124","0.06994137912988663","0.07355742156505585"
"4503","0.05912217125296593","0.05058889091014862","0.06765545159578323"
"4504","0.05368402227759361","0.04353813827037811","0.06382990628480911"
"4505","0.0648369062691927","0.05775618925690651","0.07191762328147888"
"4506","0.07602768763899803","0.057421207427978516","0.09463416785001755"
"4507","0.06812762096524239","0.06133595108985901","0.07491929084062576"
"4508","0.0631511528044939","0.05224521830677986","0.07405708730220795"
"4509","0.06239398568868637","0.051781803369522095","0.07300616800785065"
"4510","0.07418143376708031","0.07260673493146896","0.07575613260269165"
"4511","0.06440702825784683","0.06265388429164886","0.0661601722240448"
"4512","0.061121756210923195","0.055965494364500046","0.06627801805734634"
"4513","0.06122639775276184","0.04409519582986832","0.07835759967565536"
"4514","0.07231569290161133","0.06797640770673752","0.07665497809648514"
"4515","0.07163399085402489","0.06644118577241898","0.0768267959356308"
"4516","0.06274722516536713","0.05404861271381378","0.07144583761692047"
"4517","0.06065928563475609","0.05182480812072754","0.06949376314878464"
"4518","0.06608879007399082","0.054933812469244","0.07724376767873764"
"4519","0.06836189329624176","0.06321563571691513","0.07350815087556839"
"4520","0.08283479139208794","0.0660874992609024","0.09958208352327347"
"4521","0.0747394897043705","0.06832939386367798","0.08114958554506302"
"4522","0.06630021333694458","0.06321074813604355","0.06938967853784561"
"4523","0.06990834139287472","0.05114995315670967","0.08866672962903976"
"4524","0.08941369131207466","0.07596512883901596","0.10286225378513336"
"4525","0.06377916596829891","0.04618367925286293","0.0813746526837349"
"4526","0.07323234900832176","0.06851908564567566","0.07794561237096786"
"4527","0.06799972429871559","0.06529393047094345","0.07070551812648773"
"4528","0.0640582088381052","0.06189252808690071","0.06622388958930969"
"4529","0.0682903304696083","0.06760063022375107","0.06898003071546555"
"4530","0.06519193574786186","0.06509901583194733","0.0652848556637764"
"4531","0.07179786264896393","0.05918139964342117","0.08441432565450668"
"4532","0.06305623054504395","0.06273776292800903","0.06337469816207886"
"4533","0.05706432834267616","0.05249487981200218","0.06163377687335014"
"4534","0.07299904152750969","0.06974257528781891","0.07625550776720047"
"4535","0.0615962129086256","0.049949873238801956","0.07324255257844925"
"4536","0.04612668603658676","0.04526428133249283","0.046989090740680695"
"4537","0.05867809057235718","0.05565799027681351","0.06169819086790085"
"4538","0.08405997976660728","0.07569193840026855","0.09242802113294601"
"4540","0.07086753845214844","0.06546793133020401","0.07626714557409286"
"4541","0.04842553474009037","0.04294709861278534","0.0539039708673954"
"4542","0.08257240802049637","0.08232714980840683","0.08281766623258591"
"4543","0.06736564077436924","0.06074654683470726","0.07398473471403122"
"4544","0.06053021363914013","0.057425204664468765","0.06363522261381149"
"4545","0.0658956877887249","0.04701143503189087","0.08477994054555893"
"4546","0.060057103633880615","0.04754360020160675","0.07257060706615448"
"4547","0.056615857407450676","0.053048472851514816","0.060183241963386536"
"4548","0.054960330948233604","0.04909267649054527","0.060827985405921936"
"4549","0.06098155677318573","0.04387661814689636","0.0780864953994751"
"4550","0.0660168956965208","0.059679847210645676","0.07235394418239594"
"4551","0.0648108571767807","0.05583079904317856","0.07379091531038284"
"4552","0.06486205197870731","0.052353959530591965","0.07737014442682266"
"4553","0.055742405354976654","0.036528684198856354","0.07495612651109695"
"4554","0.050054194405674934","0.04823944717645645","0.05186894163489342"
"4555","0.06439130939543247","0.06224406138062477","0.06653855741024017"
"4556","0.04740080423653126","0.04284018650650978","0.051961421966552734"
"4557","0.06472086906433105","0.04920177906751633","0.08023995906114578"
"4558","0.06293486058712006","0.052678026258945465","0.07319169491529465"
"4559","0.05432317592203617","0.053124576807022095","0.05552177503705025"
"4560","0.05295214802026749","0.04768592119216919","0.058218374848365784"
"4561","0.05912874825298786","0.044608402997255325","0.0736490935087204"
"4562","0.059361446648836136","0.049203962087631226","0.06951893121004105"
"4563","0.05809996649622917","0.057734645903110504","0.05846528708934784"
"4564","0.06175939738750458","0.05733317881822586","0.0661856159567833"
"4565","0.0643831305205822","0.05220615118741989","0.0765601098537445"
"4566","0.059755994006991386","0.04615330323576927","0.0733586847782135"
"4567","0.05876550450921059","0.0575309619307518","0.06000004708766937"
"4568","0.05016775242984295","0.04842527210712433","0.05191023275256157"
"4569","0.06693700700998306","0.05582306534051895","0.07805094867944717"
"4570","0.051720818504691124","0.04481120407581329","0.058630432933568954"
"4571","0.05294296704232693","0.04788975417613983","0.05799617990851402"
"4572","0.05086057074368","0.048984888941049576","0.052736252546310425"
"4573","0.06660412810742855","0.05847359821200371","0.0747346580028534"
"4574","0.07027758099138737","0.05317116901278496","0.08738399296998978"
"4575","0.06248690374195576","0.04573703929781914","0.07923676818609238"
"4576","0.05738958716392517","0.05637766048312187","0.05840151384472847"
"4577","0.05761219933629036","0.05621105805039406","0.05901334062218666"
"4578","0.07290419191122055","0.06574110686779022","0.08006727695465088"
"4579","0.057686902582645416","0.055097661912441254","0.06027614325284958"
"4580","0.0645073689520359","0.0631406232714653","0.0658741146326065"
"4581","0.06495309993624687","0.05545575171709061","0.07445044815540314"
"4582","0.06243211217224598","0.057094935327768326","0.06776928901672363"
"4583","0.06810364685952663","0.05920404568314552","0.07700324803590775"
"4584","0.0678669810295105","0.06386593729257584","0.07186802476644516"
"4585","0.07708843052387238","0.07396844774484634","0.08020841330289841"
"4586","0.05732860043644905","0.0503896027803421","0.064267598092556"
"4587","0.05024365894496441","0.05004841461777687","0.05043890327215195"
"4588","0.06517368927598","0.053212568163871765","0.07713481038808823"
"4589","0.06320363283157349","0.05930023640394211","0.06710702925920486"
"4591","0.07048043608665466","0.05661514401435852","0.0843457281589508"
"4592","0.0724051222205162","0.0705113559961319","0.07429888844490051"
"4593","0.07723581045866013","0.07506931573152542","0.07940230518579483"
"4594","0.07355819083750248","0.061053816229104996","0.08606256544589996"
"4595","0.0646540280431509","0.0595468170940876","0.0697612389922142"
"4596","0.06822200119495392","0.06128022074699402","0.07516378164291382"
"4597","0.06387756951153278","0.05203852429986","0.07571661472320557"
"4598","0.06695449352264404","0.0635586827993393","0.07035030424594879"
"4599","0.06460349261760712","0.052297964692115784","0.07690902054309845"
"4600","0.05949428118765354","0.05329770967364311","0.06569085270166397"
"4601","0.05296331085264683","0.048334602266550064","0.05759201943874359"
"4602","0.06367876566946507","0.05746646597981453","0.0698910653591156"
"4603","0.0644404161721468","0.056566353887319565","0.07231447845697403"
"4604","0.06447682343423367","0.059016939252614975","0.06993670761585236"
"4605","0.06417599134147167","0.05364137515425682","0.07471060752868652"
"4606","0.06260028295218945","0.061177242547273636","0.06402332335710526"
"4607","0.05601804703474045","0.048988185822963715","0.06304790824651718"
"4608","0.07557643204927444","0.06435231119394302","0.08680055290460587"
"4609","0.060463376343250275","0.05407228320837021","0.06685446947813034"
"4610","0.058123817667365074","0.044578250497579575","0.07166938483715057"
"4611","0.07073232159018517","0.06346289813518524","0.07800174504518509"
"4612","0.07112198695540428","0.06630171835422516","0.0759422555565834"
"4613","0.05762771889567375","0.0528065450489521","0.0624488927423954"
"4614","0.05853445269167423","0.05360397323966026","0.0634649321436882"
"4615","0.0705060139298439","0.0666780024766922","0.0743340253829956"
"4616","0.06529415026307106","0.06201345473527908","0.06857484579086304"
"4617","0.07299599796533585","0.07268980890512466","0.07330218702554703"
"4618","0.06658742390573025","0.058351222425699234","0.07482362538576126"
"4619","0.057109152898192406","0.05428667739033699","0.05993162840604782"
"4620","0.059119854122400284","0.05558890104293823","0.06265080720186234"
"4621","0.06774341687560081","0.0644502341747284","0.07103659957647324"
"4622","0.05365484394133091","0.051197852939367294","0.056111834943294525"
"4623","0.056777697056531906","0.04139578342437744","0.07215961068868637"
"4624","0.05681513622403145","0.0436544343829155","0.0699758380651474"
"4625","0.0735773928463459","0.06456617265939713","0.08258861303329468"
"4626","0.07826599106192589","0.07002872228622437","0.08650325983762741"
"4627","0.059775108471512794","0.059350792318582535","0.060199424624443054"
"4628","0.07088600099086761","0.0648575946688652","0.07691440731287003"
"4629","0.06120249256491661","0.050944358110427856","0.07146062701940536"
"4630","0.06331716850399971","0.053315773606300354","0.07331856340169907"
"4631","0.08043941110372543","0.0792602002620697","0.08161862194538116"
"4632","0.08900922536849976","0.08778504282236099","0.09023340791463852"
"4633","0.06766948476433754","0.06006142497062683","0.07527754455804825"
"4634","0.0647648386657238","0.058121129870414734","0.07140854746103287"
"4635","0.08622824028134346","0.08062197268009186","0.09183450788259506"
"4636","0.07091641053557396","0.06684167683124542","0.0749911442399025"
"4637","0.07379189878702164","0.05220429599285126","0.09537950158119202"
"4638","0.07372425869107246","0.07177744060754776","0.07567107677459717"
"4639","0.07233091443777084","0.07064613699913025","0.07401569187641144"
"4640","0.06653942912817001","0.051215387880802155","0.08186347037553787"
"4642","0.07149028405547142","0.0690813958644867","0.07389917224645615"
"4643","0.07081668823957443","0.06613413989543915","0.07549923658370972"
"4644","0.05637613125145435","0.05181105062365532","0.06094121187925339"
"4645","0.076119814068079","0.0701046884059906","0.08213493973016739"
"4646","0.0575600229203701","0.05279586464166641","0.06232418119907379"
"4647","0.0654015988111496","0.062014900147914886","0.06878829747438431"
"4648","0.06476031243801117","0.05828559398651123","0.07123503088951111"
"4649","0.06781008653342724","0.06217433884739876","0.07344583421945572"
"4650","0.06878325715661049","0.06817644089460373","0.06939007341861725"
"4651","0.06441428139805794","0.05991314351558685","0.06891541928052902"
"4652","0.06280894204974174","0.05400177836418152","0.07161610573530197"
"4653","0.06360330060124397","0.057522304356098175","0.06968429684638977"
"4654","0.06261053495109081","0.060558680444955826","0.0646623894572258"
"4655","0.06349796988070011","0.04665833339095116","0.08033760637044907"
"4656","0.06732531636953354","0.05177681893110275","0.08287381380796432"
