"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"3743","0.13815491646528244","0.13395658135414124","0.14235325157642365"
"3744","0.1135936789214611","0.11079425364732742","0.11639310419559479"
"3745","0.11655974760651588","0.10463189333677292","0.12848760187625885"
"3746","0.119545828551054","0.11837535351514816","0.12071630358695984"
"3747","0.10836104676127434","0.09895633906126022","0.11776575446128845"
"3748","0.10596984997391701","0.10531110316514969","0.10662859678268433"
"3749","0.10644406452775002","0.1044202521443367","0.10846787691116333"
"3750","0.1181577816605568","0.11411355435848236","0.12220200896263123"
"3751","0.11753933504223824","0.11071369796991348","0.12436497211456299"
"3752","0.10850768908858299","0.1068887710571289","0.11012660712003708"
"3753","0.11187584698200226","0.10822005569934845","0.11553163826465607"
"3754","0.10871744528412819","0.10148502886295319","0.11594986170530319"
"3755","0.1185104250907898","0.10655046999454498","0.1304703801870346"
"3756","0.10178813338279724","0.08431707322597504","0.11925919353961945"
"3757","0.10628623515367508","0.09828168153762817","0.11429078876972198"
"3758","0.10860936343669891","0.10258331894874573","0.1146354079246521"
"3759","0.11520760506391525","0.10514451563358307","0.12527069449424744"
"3760","0.12007992342114449","0.1051899716258049","0.13496987521648407"
"3761","0.12041237205266953","0.11411096155643463","0.12671378254890442"
"3762","0.11295583471655846","0.10772376507520676","0.11818790435791016"
"3763","0.12907837331295013","0.12368735671043396","0.1344693899154663"
"3764","0.114392951130867","0.11377163976430893","0.11501426249742508"
"3765","0.11114418879151344","0.110597625374794","0.11169075220823288"
"3766","0.11512769013643265","0.11460435390472412","0.11565102636814117"
"3767","0.1258249580860138","0.1194673627614975","0.1321825534105301"
"3768","0.12931936234235764","0.12192963063716888","0.1367090940475464"
"3769","0.12888792902231216","0.12658126652240753","0.1311945915222168"
"3770","0.12024509906768799","0.11925952136516571","0.12123067677021027"
"3771","0.12143086269497871","0.10396897047758102","0.1388927549123764"
"3772","0.1254851222038269","0.11011865735054016","0.14085158705711365"
"3773","0.11988436058163643","0.1196012869477272","0.12016743421554565"
"3775","0.11952578276395798","0.10827939212322235","0.1307721734046936"
"3776","0.12496865168213844","0.11544638127088547","0.13449092209339142"
"3777","0.12174827978014946","0.10958542674779892","0.1339111328125"
"3778","0.12160327285528183","0.1193390041589737","0.12386754155158997"
"3779","0.11027934402227402","0.09376119077205658","0.12679749727249146"
"3780","0.12193083763122559","0.11021342873573303","0.13364824652671814"
"3781","0.12616321817040443","0.12323813885450363","0.12908829748630524"
"3782","0.1196555644273758","0.10580869019031525","0.13350243866443634"
"3783","0.1144220195710659","0.1083635613322258","0.120480477809906"
"3784","0.12493739649653435","0.12385489791631699","0.1260198950767517"
"3785","0.11038962006568909","0.10416336357593536","0.11661587655544281"
"3786","0.12180427461862564","0.11437150835990906","0.12923704087734222"
"3787","0.11005724966526031","0.10034500062465668","0.11976949870586395"
"3788","0.1206119954586029","0.10752584040164948","0.13369815051555634"
"3789","0.12283660471439362","0.12225860357284546","0.12341460585594177"
"3790","0.13205372542142868","0.12975652515888214","0.13435092568397522"
"3791","0.10339147225022316","0.09931701421737671","0.10746593028306961"
"3792","0.12735112011432648","0.12687507271766663","0.12782716751098633"
"3793","0.11451197415590286","0.09508590400218964","0.1339380443096161"
"3794","0.11737077683210373","0.10873521864414215","0.1260063350200653"
"3795","0.10403084754943848","0.09328724443912506","0.11477445065975189"
"3796","0.10607161745429039","0.1053466945886612","0.10679654031991959"
"3797","0.10963086038827896","0.09441502392292023","0.1248466968536377"
"3798","0.1224561557173729","0.10360606014728546","0.14130625128746033"
"3799","0.126918263733387","0.12286996841430664","0.13096655905246735"
"3800","0.10602274164557457","0.09912299364805222","0.11292248964309692"
"3801","0.11633306369185448","0.11332710087299347","0.11933902651071548"
"3802","0.11243129894137383","0.09814167767763138","0.12672092020511627"
"3803","0.10803136602044106","0.10199401527643204","0.11406871676445007"
"3804","0.11736590415239334","0.10880056023597717","0.1259312480688095"
"3805","0.11196071654558182","0.09350307285785675","0.13041836023330688"
"3806","0.11137095466256142","0.10553012788295746","0.11721178144216537"
"3807","0.13081227988004684","0.11925140023231506","0.14237315952777863"
"3808","0.1248929426074028","0.12116087973117828","0.12862500548362732"
"3809","0.1081683412194252","0.10448296368122101","0.1118537187576294"
"3810","0.10900567471981049","0.10280229151248932","0.11520905792713165"
"3811","0.10560999810695648","0.10091550648212433","0.11030448973178864"
"3812","0.12679197266697884","0.10532746464014053","0.14825648069381714"
"3813","0.11709335073828697","0.10458772629499435","0.1295989751815796"
"3814","0.13312548398971558","0.12613990902900696","0.1401110589504242"
"3815","0.11329589784145355","0.099747434258461","0.1268443614244461"
"3816","0.10292908921837807","0.10203161090612411","0.10382656753063202"
"3817","0.10078010335564613","0.09840898960828781","0.10315121710300446"
"3818","0.08959721401333809","0.0787583589553833","0.10043606907129288"
"3819","0.1023966446518898","0.09180763363838196","0.11298565566539764"
"3820","0.12464739382266998","0.1176958680152893","0.13159891963005066"
"3821","0.10108127817511559","0.10040868073701859","0.10175387561321259"
"3822","0.09855728223919868","0.09477341175079346","0.10234115272760391"
"3823","0.1265895813703537","0.11469165980815887","0.13848750293254852"
"3824","0.09998217225074768","0.09107127785682678","0.10889306664466858"
"3826","0.11106683313846588","0.10263660550117493","0.11949706077575684"
"3827","0.09542421624064445","0.0851169154047966","0.10573151707649231"
"3828","0.11123326793313026","0.09668510407209396","0.12578143179416656"
"3829","0.121482964605093","0.11342348903417587","0.12954244017601013"
"3830","0.11081766337156296","0.09749778360128403","0.12413754314184189"
"3831","0.08275406807661057","0.08049266040325165","0.08501547574996948"
"3832","0.1140974909067154","0.10131418704986572","0.12688079476356506"
"3833","0.10752063989639282","0.0930052176117897","0.12203606218099594"
"3834","0.12044955417513847","0.11404725164175034","0.1268518567085266"
"3835","0.08999525755643845","0.08291640132665634","0.09707411378622055"
"3836","0.08811411634087563","0.07860670238733292","0.09762153029441833"
"3837","0.11458688974380493","0.11200641095638275","0.11716736853122711"
"3838","0.10550692677497864","0.09361212700605392","0.11740172654390335"
"3839","0.10326547548174858","0.09215767681598663","0.11437327414751053"
"3840","0.09690079838037491","0.09455001354217529","0.09925158321857452"
"3841","0.11145119741559029","0.09875715523958206","0.12414523959159851"
"3842","0.10689958930015564","0.0864301323890686","0.12736904621124268"
"3843","0.10857393965125084","0.10647161304950714","0.11067626625299454"
"3844","0.10553138330578804","0.09808707237243652","0.11297569423913956"
"3845","0.09226414561271667","0.07827936112880707","0.10624893009662628"
"3846","0.1051565483212471","0.0837995857000351","0.1265135109424591"
"3847","0.0960664264857769","0.0804738774895668","0.111658975481987"
"3848","0.09576204046607018","0.09278855472803116","0.09873552620410919"
"3849","0.09991005435585976","0.09555897861719131","0.1042611300945282"
"3850","0.09610936418175697","0.08189736306667328","0.11032136529684067"
"3851","0.10637499392032623","0.09483851492404938","0.11791147291660309"
"3852","0.0793946236371994","0.06493866443634033","0.09385058283805847"
"3853","0.10314944386482239","0.09097294509410858","0.1153259426355362"
"3854","0.11648866906762123","0.09754183143377304","0.13543550670146942"
"3855","0.092513557523489","0.08541513234376907","0.09961198270320892"
"3856","0.11413226649165154","0.10653536766767502","0.12172916531562805"
"3857","0.1028059646487236","0.0801389217376709","0.1254730075597763"
"3858","0.1170157678425312","0.10713604837656021","0.1268954873085022"
"3859","0.10615874081850052","0.07812047004699707","0.13419701159000397"
"3860","0.10757393389940262","0.10438618808984756","0.11076167970895767"
"3861","0.10318361967802048","0.10197324305772781","0.10439399629831314"
"3862","0.10507984459400177","0.1048625037074089","0.10529718548059464"
"3863","0.11381953209638596","0.1106189638376236","0.11702010035514832"
"3864","0.0982593260705471","0.08922013640403748","0.10729851573705673"
"3865","0.09699421375989914","0.09166177362203598","0.1023266538977623"
"3866","0.10412894561886787","0.09852864593267441","0.10972924530506134"
"3867","0.11094438284635544","0.10830391943454742","0.11358484625816345"
"3868","0.08553564175963402","0.08180171996355057","0.08926956355571747"
"3869","0.12467991560697556","0.11325021088123322","0.1361096203327179"
"3870","0.09792527183890343","0.09451793879270554","0.10133260488510132"
"3871","0.09935364127159119","0.0953991562128067","0.10330812633037567"
"3872","0.09946084022521973","0.08486507087945938","0.11405660957098007"
"3873","0.10141454264521599","0.09442220628261566","0.10840687900781631"
"3874","0.09599661827087402","0.08647069334983826","0.10552254319190979"
"3875","0.0908295102417469","0.08288717269897461","0.0987718477845192"
"3877","0.09893130511045456","0.09638097882270813","0.10148163139820099"
"3878","0.08575844019651413","0.08484509587287903","0.08667178452014923"
"3879","0.10438575595617294","0.08440034836530685","0.12437116354703903"
"3880","0.11603239551186562","0.10780990868806839","0.12425488233566284"
"3881","0.10807384550571442","0.08762721717357635","0.12852047383785248"
"3882","0.09314129874110222","0.0874229446053505","0.09885965287685394"
"3883","0.10169121623039246","0.09540744125843048","0.10797499120235443"
"3884","0.09308211132884026","0.09128773212432861","0.0948764905333519"
"3885","0.1051388643682003","0.10097058117389679","0.10930714756250381"
"3886","0.1174006387591362","0.10613469779491425","0.12866657972335815"
"3887","0.10686307400465012","0.08990439027547836","0.12382175773382187"
"3888","0.10980548337101936","0.09155159443616867","0.12805937230587006"
"3889","0.1131916269659996","0.09627698361873627","0.13010627031326294"
"3890","0.1029730848968029","0.0937533974647522","0.11219277232885361"
"3891","0.10265302658081055","0.10152298212051392","0.10378307104110718"
"3892","0.09906965494155884","0.09543934464454651","0.10269996523857117"
"3893","0.09581766650080681","0.08693312108516693","0.10470221191644669"
"3894","0.09283902868628502","0.08799330145120621","0.09768475592136383"
"3895","0.1075637899339199","0.0913776159286499","0.12374996393918991"
"3896","0.09293191134929657","0.09259912371635437","0.09326469898223877"
"3897","0.1006120853126049","0.09384548664093018","0.10737868398427963"
"3898","0.0918695367872715","0.09162779897451401","0.09211127460002899"
"3899","0.11318327859044075","0.10564392805099487","0.12072262912988663"
"3900","0.08704984560608864","0.08557482808828354","0.08852486312389374"
"3901","0.0974714457988739","0.09716272354125977","0.09778016805648804"
"3902","0.11269163712859154","0.10851585865020752","0.11686741560697556"
"3903","0.08999588340520859","0.07815679907798767","0.1018349677324295"
"3904","0.08892416208982468","0.07971224188804626","0.09813608229160309"
"3905","0.10309044271707535","0.09101556241512299","0.11516532301902771"
"3906","0.09721742197871208","0.08449875563383102","0.10993608832359314"
"3907","0.10039345175027847","0.09674620628356934","0.10404069721698761"
"3908","0.11052651330828667","0.10998231172561646","0.11107071489095688"
"3909","0.08258416131138802","0.07439940422773361","0.09076891839504242"
"3910","0.10633216798305511","0.09510412812232971","0.11756020784378052"
"3911","0.08850584924221039","0.08014212548732758","0.0968695729970932"
"3912","0.08225426450371742","0.07894200086593628","0.08556652814149857"
"3913","0.09652692452073097","0.08861888945102692","0.10443495959043503"
"3914","0.11198315769433975","0.10563673079013824","0.11832958459854126"
"3915","0.09290644153952599","0.08766099810600281","0.09815188497304916"
"3916","0.09888685494661331","0.0969250425696373","0.10084866732358932"
"3917","0.09768110513687134","0.08817140012979507","0.1071908101439476"
"3918","0.08534446731209755","0.07809580862522125","0.09259312599897385"
"3919","0.09022687748074532","0.0826302319765091","0.09782352298498154"
"3920","0.08266182988882065","0.07596349716186523","0.08936016261577606"
"3921","0.08941731601953506","0.07789364457130432","0.10094098746776581"
"3922","0.08695092797279358","0.07007249444723129","0.10382936149835587"
"3923","0.09116882085800171","0.08342484384775162","0.0989127978682518"
"3924","0.10247010365128517","0.09389897435903549","0.11104123294353485"
"3925","0.09342068806290627","0.08978638052940369","0.09705499559640884"
"3926","0.09309117123484612","0.08227091282606125","0.10391142964363098"
"3928","0.09211801737546921","0.08128736913204193","0.10294866561889648"
"3929","0.09141796827316284","0.09052261710166931","0.09231331944465637"
"3930","0.08553557842969894","0.08409049361944199","0.0869806632399559"
"3931","0.09565113112330437","0.08734551817178726","0.10395674407482147"
"3932","0.09352115169167519","0.08992469310760498","0.09711761027574539"
"3933","0.10203888267278671","0.09425751864910126","0.10982024669647217"
"3934","0.09028998017311096","0.08813005685806274","0.09244990348815918"
"3935","0.10511787235736847","0.09100142121315002","0.11923432350158691"
"3936","0.09672854095697403","0.08987633883953094","0.10358074307441711"
"3937","0.08292647823691368","0.07622642815113068","0.08962652832269669"
"3938","0.08684208616614342","0.08224675804376602","0.09143741428852081"
"3939","0.0966271236538887","0.09554663300514221","0.09770761430263519"
"3940","0.08839281648397446","0.08640219271183014","0.09038344025611877"
"3941","0.09514710307121277","0.07830336689949036","0.11199083924293518"
"3942","0.10063866153359413","0.0881071463227272","0.11317017674446106"
"3943","0.11569808796048164","0.1019480898976326","0.1294480860233307"
"3944","0.08871262520551682","0.08790707588195801","0.08951817452907562"
"3945","0.09072569757699966","0.08707530051469803","0.0943760946393013"
"3946","0.09994346648454666","0.09381672739982605","0.10607020556926727"
"3947","0.09680449962615967","0.08850221335887909","0.10510678589344025"
"3948","0.07863982021808624","0.07502183318138123","0.08225780725479126"
"3949","0.09756945073604584","0.08653007447719574","0.10860882699489594"
"3950","0.09797303006052971","0.09783930331468582","0.0981067568063736"
"3951","0.09558232128620148","0.0916888564825058","0.09947578608989716"
"3952","0.08657974377274513","0.08117397874593735","0.09198550879955292"
"3953","0.09365564584732056","0.09106770902872086","0.09624358266592026"
"3954","0.08859789744019508","0.0854487195611","0.09174707531929016"
"3955","0.0918821468949318","0.08092246949672699","0.1028418242931366"
"3956","0.08704148232936859","0.07041256129741669","0.1036704033613205"
"3957","0.1020396538078785","0.09467606246471405","0.10940324515104294"
"3958","0.0957859605550766","0.08065646141767502","0.11091545969247818"
"3959","0.08928302675485611","0.08105374872684479","0.09751230478286743"
"3960","0.10436023399233818","0.09991749376058578","0.10880297422409058"
"3961","0.08181313425302505","0.08032508194446564","0.08330118656158447"
"3962","0.09402291104197502","0.08585908263921738","0.10218673944473267"
"3963","0.08926234766840935","0.08893825858831406","0.08958643674850464"
"3964","0.0878600962460041","0.0874907448887825","0.08822944760322571"
"3965","0.09678272157907486","0.09517963230609894","0.09838581085205078"
"3966","0.09640751406550407","0.08833718299865723","0.10447784513235092"
"3967","0.08450990170240402","0.08208973705768585","0.08693006634712219"
"3968","0.0925501324236393","0.09075186401605606","0.09434840083122253"
"3969","0.09233690425753593","0.08232609182596207","0.1023477166891098"
"3970","0.08912133425474167","0.08380883187055588","0.09443383663892746"
"3971","0.09111398458480835","0.0708860382437706","0.1113419309258461"
"3972","0.08937010914087296","0.08790446072816849","0.09083575755357742"
"3973","0.08975537121295929","0.08812624961137772","0.09138449281454086"
"3974","0.10243210941553116","0.09422552585601807","0.11063869297504425"
"3975","0.08154906705021858","0.08130232244729996","0.08179581165313721"
"3976","0.09920170158147812","0.09315428137779236","0.10524912178516388"
"3977","0.08540065586566925","0.07955621927976608","0.09124509245157242"
"3979","0.09967021644115448","0.09273050725460052","0.10660992562770844"
"3980","0.08866724371910095","0.08442606031894684","0.09290842711925507"
"3981","0.0752652995288372","0.05594626069068909","0.09458433836698532"
"3982","0.09413403645157814","0.08018755912780762","0.10808051377534866"
"3983","0.09243062138557434","0.07148519903421402","0.11337604373693466"
"3984","0.08289561420679092","0.08105519413948059","0.08473603427410126"
"3985","0.09493208304047585","0.0943644642829895","0.09549970179796219"
"3986","0.10101430863142014","0.09112720936536789","0.11090140789747238"
"3987","0.07544688135385513","0.0652260035276413","0.08566775918006897"
"3988","0.09721890836954117","0.0873127207159996","0.10712509602308273"
"3989","0.08496461808681488","0.06617650389671326","0.1037527322769165"
"3990","0.09816960990428925","0.08917734771966934","0.10716187208890915"
"3991","0.07859121263027191","0.06177901476621628","0.09540341049432755"
"3992","0.09665362536907196","0.08892595767974854","0.10438129305839539"
"3993","0.09212532266974449","0.08987542986869812","0.09437521547079086"
"3994","0.08820851147174835","0.08295939862728119","0.09345762431621552"
"3995","0.09406383335590363","0.0931476429104805","0.09498002380132675"
"3996","0.08580293133854866","0.07937148958444595","0.09223437309265137"
"3997","0.08417123556137085","0.07381093502044678","0.09453153610229492"
"3998","0.0801665224134922","0.07389814406633377","0.08643490076065063"
"3999","0.08134720101952553","0.0711444839835167","0.09154991805553436"
"4000","0.08874526619911194","0.08145137131214142","0.09603916108608246"
"4001","0.09122367203235626","0.08434522151947021","0.09810212254524231"
"4002","0.08663451671600342","0.07449238002300262","0.09877665340900421"
"4003","0.09005098044872284","0.08383315801620483","0.09626880288124084"
"4004","0.08327163010835648","0.07093030214309692","0.09561295807361603"
"4005","0.06701916269958019","0.05316005274653435","0.08087827265262604"
"4006","0.08951137214899063","0.08519098162651062","0.09383176267147064"
"4007","0.0862625502049923","0.07608280330896378","0.09644229710102081"
"4008","0.08709698170423508","0.07446128129959106","0.09973268210887909"
"4009","0.0928826667368412","0.0869479775428772","0.0988173559308052"
"4010","0.08810317516326904","0.08599123358726501","0.09021511673927307"
"4011","0.08243782818317413","0.08223137259483337","0.08264428377151489"
"4012","0.07840714603662491","0.07649736106395721","0.0803169310092926"
"4013","0.08836879208683968","0.08023793250322342","0.09649965167045593"
"4014","0.09916047751903534","0.0856102705001831","0.11271068453788757"
"4015","0.07744354009628296","0.07418138533830643","0.08070569485425949"
"4016","0.08931830525398254","0.08015891909599304","0.09847769141197205"
"4017","0.0913483202457428","0.08896426856517792","0.09373237192630768"
"4018","0.08470406755805016","0.08209369331598282","0.08731444180011749"
"4019","0.08615418151021004","0.07818509638309479","0.09412326663732529"
"4020","0.09304013475775719","0.09025579690933228","0.0958244726061821"
"4021","0.08539942279458046","0.07422258704900742","0.0965762585401535"
"4022","0.0653574001044035","0.05047725513577461","0.08023754507303238"
"4023","0.09187730401754379","0.08114591240882874","0.10260869562625885"
"4024","0.0721125416457653","0.07088504731655121","0.0733400359749794"
"4025","0.07882047072052956","0.07581160962581635","0.08182933181524277"
"4026","0.08579077199101448","0.0770307257771492","0.09455081820487976"
"4027","0.08638698235154152","0.07095390558242798","0.10182005912065506"
"4028","0.07647635415196419","0.06557363271713257","0.0873790755867958"
"4030","0.09001333266496658","0.08422084152698517","0.095805823802948"
"4031","0.07222364470362663","0.06716331094503403","0.07728397846221924"
"4032","0.08251985535025597","0.0782775729894638","0.08676213771104813"
"4033","0.07130266726016998","0.07113700360059738","0.07146833091974258"
"4034","0.082931037992239","0.08016061037778854","0.08570146560668945"
"4035","0.07027727365493774","0.06240309029817581","0.07815145701169968"
"4036","0.07429702579975128","0.06606795638799667","0.08252609521150589"
"4037","0.07632801681756973","0.07510660588741302","0.07754942774772644"
"4038","0.0791424885392189","0.07484404742717743","0.08344092965126038"
"4039","0.07269075140357018","0.060622185468673706","0.08475931733846664"
"4040","0.0854647047817707","0.06948816031217575","0.10144124925136566"
"4041","0.08004160597920418","0.07870200276374817","0.08138120919466019"
"4042","0.08060543611645699","0.07657924294471741","0.08463162928819656"
"4043","0.07533051073551178","0.06923995912075043","0.08142106235027313"
"4044","0.07553889974951744","0.05955212563276291","0.09152567386627197"
"4045","0.08338706567883492","0.07702408730983734","0.08975004404783249"
"4046","0.07548222318291664","0.07364153861999512","0.07732290774583817"
"4047","0.08232824131846428","0.0762707069516182","0.08838577568531036"
"4048","0.0750579908490181","0.06794627010822296","0.08216971158981323"
"4049","0.07699618488550186","0.07519706338644028","0.07879530638456345"
"4050","0.07716573774814606","0.07339294254779816","0.08093853294849396"
"4051","0.08613163232803345","0.07663984596729279","0.09562341868877411"
"4052","0.07569532841444016","0.06902395188808441","0.0823667049407959"
"4053","0.07336548715829849","0.06198795139789581","0.08474302291870117"
"4054","0.07213668525218964","0.06650067865848541","0.07777269184589386"
"4055","0.07588081806898117","0.06462882459163666","0.08713281154632568"
"4056","0.07005660980939865","0.06325804442167282","0.07685517519712448"
"4057","0.08539434894919395","0.0798170417547226","0.09097165614366531"
"4058","0.09534041583538055","0.09087364375591278","0.09980718791484833"
"4059","0.07337335869669914","0.0705687552690506","0.07617796212434769"
"4060","0.0871342346072197","0.08400142937898636","0.09026703983545303"
"4061","0.0705036073923111","0.06780771911144257","0.07319949567317963"
"4062","0.10256623849272728","0.09977621585130692","0.10535626113414764"
"4063","0.07557205110788345","0.07438937574625015","0.07675472646951675"
"4064","0.08481454104185104","0.08226801455020905","0.08736106753349304"
"4065","0.07991015166044235","0.07253676652908325","0.08728353679180145"
"4066","0.08467593044042587","0.07666827738285065","0.0926835834980011"
"4067","0.08886304870247841","0.08468981832265854","0.09303627908229828"
"4068","0.06747828051447868","0.0635586753487587","0.07139788568019867"
"4069","0.06838075444102287","0.06773268431425095","0.0690288245677948"
"4070","0.08290995657444","0.08162833005189896","0.08419158309698105"
"4071","0.08246937766671181","0.07655679434537888","0.08838196098804474"
"4072","0.07496865838766098","0.06824381649494171","0.08169350028038025"
"4073","0.09135473892092705","0.08245161920785904","0.10025785863399506"
"4074","0.07648241147398949","0.06613284349441528","0.08683197945356369"
"4075","0.07773099839687347","0.07616744935512543","0.07929454743862152"
"4076","0.07104484736919403","0.06654579192399979","0.07554390281438828"
"4077","0.06725975312292576","0.05702781304717064","0.07749169319868088"
"4078","0.07709377631545067","0.07698379456996918","0.07720375806093216"
"4079","0.07286139763891697","0.061928000301122665","0.08379479497671127"
"4081","0.07467349246144295","0.07158263772726059","0.0777643471956253"
"4082","0.07037254050374031","0.06962046772241592","0.0711246132850647"
"4083","0.06385762616991997","0.057232193648815155","0.07048305869102478"
"4084","0.07537410780787468","0.07087714225053787","0.07987107336521149"
"4085","0.08031579107046127","0.07773269712924957","0.08289888501167297"
"4086","0.08304504677653313","0.06612863391637802","0.09996145963668823"
"4087","0.07024823501706123","0.0607968345284462","0.07969963550567627"
"4088","0.07219576835632324","0.0649263933300972","0.07946514338254929"
"4089","0.07290694117546082","0.07109606266021729","0.07471781969070435"
"4090","0.08045012131333351","0.07992314547300339","0.08097709715366364"
"4091","0.0741482563316822","0.0735805332660675","0.0747159793972969"
"4092","0.07653595507144928","0.0721617043018341","0.08091020584106445"
"4093","0.08200687915086746","0.08182889223098755","0.08218486607074738"
"4094","0.0798705518245697","0.06593562662601471","0.0938054770231247"
"4095","0.07456079870462418","0.07160957157611847","0.07751202583312988"
"4096","0.07005875930190086","0.06527059525251389","0.07484692335128784"
"4097","0.061441343277692795","0.05051308125257492","0.07236960530281067"
"4098","0.09786046296358109","0.09315017610788345","0.10257074981927872"
"4099","0.08212099596858025","0.07332013547420502","0.09092185646295547"
"4100","0.08712456747889519","0.08571892976760864","0.08853020519018173"
"4101","0.07530578970909119","0.0727834552526474","0.07782812416553497"
"4102","0.07146326452493668","0.07039903104305267","0.07252749800682068"
"4103","0.09075547382235527","0.08168704062700272","0.09982390701770782"
"4104","0.08590404689311981","0.07471628487110138","0.09709180891513824"
"4105","0.07535636052489281","0.0642559751868248","0.08645674586296082"
"4106","0.08906233310699463","0.0867655798792839","0.09135908633470535"
"4107","0.0743616633117199","0.06180347502231598","0.08691985160112381"
"4108","0.07022003270685673","0.056270938366651535","0.08416912704706192"
"4109","0.07338287681341171","0.0684242993593216","0.07834145426750183"
"4110","0.07432186603546143","0.06333257257938385","0.085311159491539"
"4111","0.07008979842066765","0.0698789656162262","0.0703006312251091"
"4112","0.0777936689555645","0.06903374195098877","0.08655359596014023"
"4113","0.07916025444865227","0.06935238838195801","0.08896812051534653"
"4114","0.08550692349672318","0.08540209382772446","0.0856117531657219"
"4115","0.0810391902923584","0.08007635176181793","0.08200202882289886"
"4116","0.0768352746963501","0.07209090888500214","0.08157964050769806"
"4117","0.07828349247574806","0.07101738452911377","0.08554960042238235"
"4118","0.09094308316707611","0.08248086273670197","0.09940530359745026"
"4119","0.09631090611219406","0.0921875461935997","0.10043426603078842"
"4120","0.09568991512060165","0.08053688704967499","0.11084294319152832"
"4121","0.08368289098143578","0.07892008125782013","0.08844570070505142"
"4122","0.08750040456652641","0.06638150662183762","0.10861930251121521"
"4123","0.0728173777461052","0.06006483733654022","0.08556991815567017"
"4124","0.08045702427625656","0.06893061846494675","0.09198343008756638"
"4125","0.08122004196047783","0.07275798171758652","0.08968210220336914"
"4126","0.08624738082289696","0.07814478874206543","0.09434997290372849"
"4127","0.08376538380980492","0.07648549973964691","0.09104526787996292"
"4128","0.08621366694569588","0.08260444551706314","0.08982288837432861"
"4129","0.09025116264820099","0.07607515156269073","0.10442717373371124"
"4130","0.08198849111795425","0.07991547137498856","0.08406151086091995"
"4132","0.10229809582233429","0.10115142166614532","0.10344476997852325"
"4133","0.08429547026753426","0.07864079624414444","0.08995014429092407"
"4134","0.08098706230521202","0.07122017443180084","0.0907539501786232"
"4135","0.08093582093715668","0.079108826816082","0.08276281505823135"
"4136","0.08476677536964417","0.07823272794485092","0.09130082279443741"
"4137","0.08327732235193253","0.07925155013799667","0.08730309456586838"
"4138","0.07095444947481155","0.06932953000068665","0.07257936894893646"
"4139","0.06351103819906712","0.04794328287243843","0.0790787935256958"
"4140","0.07483347877860069","0.07021703571081161","0.07944992184638977"
"4141","0.09430770948529243","0.0723976418375969","0.11621777713298798"
"4142","0.08293908461928368","0.08214011788368225","0.0837380513548851"
"4143","0.08789389207959175","0.07774952799081802","0.09803825616836548"
"4144","0.07879141718149185","0.06420055776834488","0.09338227659463882"
"4145","0.07464780658483505","0.06828097254037857","0.08101464062929153"
"4146","0.07520440593361855","0.0673973560333252","0.0830114558339119"
"4147","0.0852091945707798","0.06683017313480377","0.10358821600675583"
"4148","0.07907017692923546","0.07255589962005615","0.08558445423841476"
"4149","0.07767370715737343","0.07647179067134857","0.07887562364339828"
"4150","0.08124685287475586","0.07308819890022278","0.08940550684928894"
"4151","0.0766308344900608","0.07015689462423325","0.08310477435588837"
"4152","0.09135439246892929","0.08025206625461578","0.1024567186832428"
"4153","0.07757220417261124","0.0773807018995285","0.07776370644569397"
"4154","0.0782257504761219","0.06682582944631577","0.08962567150592804"
"4155","0.08159535005688667","0.07996972650289536","0.08322097361087799"
"4156","0.08911880850791931","0.08760359138250351","0.09063402563333511"
"4157","0.08251699060201645","0.0822838842868805","0.0827500969171524"
"4158","0.0682300478219986","0.06720538437366486","0.06925471127033234"
"4159","0.09509928151965141","0.08818076550960541","0.10201779752969742"
"4160","0.0881875604391098","0.08801092207431793","0.08836419880390167"
"4161","0.09334162250161171","0.08939385414123535","0.09728939086198807"
"4162","0.0754542201757431","0.07071244716644287","0.08019599318504333"
"4163","0.08074234798550606","0.07298628240823746","0.08849841356277466"
"4164","0.0920034758746624","0.09100132435560226","0.09300562739372253"
"4165","0.08104188740253448","0.0762312188744545","0.08585255593061447"
"4166","0.07988836243748665","0.07396966218948364","0.08580706268548965"
"4167","0.0900697261095047","0.08725304156541824","0.09288641065359116"
"4168","0.0857924111187458","0.07769571989774704","0.09388910233974457"
"4169","0.0761197879910469","0.07456956058740616","0.07767001539468765"
"4170","0.09276368096470833","0.09219621121883392","0.09333115071058273"
"4171","0.08281024172902107","0.07228165119886398","0.09333883225917816"
"4172","0.08434785529971123","0.07721874117851257","0.09147696942090988"
"4173","0.07466783747076988","0.06399595737457275","0.08533971756696701"
"4174","0.08517825230956078","0.07948989421129227","0.09086661040782928"
"4175","0.08615833148360252","0.07939064502716064","0.0929260179400444"
"4176","0.06701375916600227","0.0634300708770752","0.07059744745492935"
"4177","0.08899512141942978","0.07615900039672852","0.10183124244213104"
"4178","0.07358172535896301","0.06834468990564346","0.07881876081228256"
"4179","0.08164525777101517","0.07601846754550934","0.087272047996521"
"4180","0.07916933670639992","0.06937296688556671","0.08896570652723312"
"4181","0.07044818997383118","0.06606084108352661","0.07483553886413574"
"4183","0.07313116639852524","0.07279608398675919","0.07346624881029129"
"4184","0.07682252302765846","0.0714692771434784","0.08217576891183853"
"4185","0.06800376996397972","0.060200855135917664","0.07580668479204178"
"4186","0.07166070863604546","0.06767155230045319","0.07564986497163773"
"4187","0.0896076075732708","0.08422660082578659","0.094988614320755"
