"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"3705","0.11283037811517715","0.10904102027416229","0.11661973595619202"
"3706","0.10453978180885315","0.08631989359855652","0.12275967001914978"
"3707","0.10364661738276482","0.10255802422761917","0.10473521053791046"
"3708","0.1065591350197792","0.09187660366296768","0.12124166637659073"
"3709","0.11711802333593369","0.10747423768043518","0.1267618089914322"
"3710","0.11469889059662819","0.11194523423910141","0.11745254695415497"
"3711","0.11085415259003639","0.1026463434100151","0.11906196177005768"
"3712","0.10801227390766144","0.10463440418243408","0.1113901436328888"
"3713","0.10977993905544281","0.0972360223531723","0.12232385575771332"
"3714","0.10503504425287247","0.09389195591211319","0.11617813259363174"
"3715","0.08721083030104637","0.08512552827596664","0.0892961323261261"
"3716","0.11584348231554031","0.10527826845645905","0.12640869617462158"
"3717","0.11725379899144173","0.11584482342004776","0.1186627745628357"
"3718","0.09283249452710152","0.08031229674816132","0.10535269230604172"
"3719","0.11397029086947441","0.09884286671876907","0.12909771502017975"
"3720","0.09293057397007942","0.09187285602092743","0.09398829191923141"
"3721","0.11259747296571732","0.11221176385879517","0.11298318207263947"
"3722","0.10766332224011421","0.10359971970319748","0.11172692477703094"
"3724","0.12166091054677963","0.1088324636220932","0.13448935747146606"
"3725","0.09575159847736359","0.08352389931678772","0.10797929763793945"
"3726","0.12677479907870293","0.11508410423994064","0.1384654939174652"
"3727","0.1001841127872467","0.0992434173822403","0.10112480819225311"
"3728","0.1240212693810463","0.10579356551170349","0.1422489732503891"
"3729","0.10728456452488899","0.10189055651426315","0.11267857253551483"
"3730","0.09518035128712654","0.08238694071769714","0.10797376185655594"
"3731","0.11244070902466774","0.11238930374383926","0.11249211430549622"
"3732","0.10436959937214851","0.09387242794036865","0.11486677080392838"
"3733","0.10979323834180832","0.1087488904595375","0.11083758622407913"
"3734","0.10846490785479546","0.10630011558532715","0.11062970012426376"
"3735","0.11051728948950768","0.1073862612247467","0.11364831775426865"
"3736","0.10558724030852318","0.10487234592437744","0.10630213469266891"
"3737","0.10839411988854408","0.10798526555299759","0.10880297422409058"
"3738","0.10458894446492195","0.09937683492898941","0.10980105400085449"
"3739","0.10180781036615372","0.0981263518333435","0.10548926889896393"
"3740","0.11445660889148712","0.10274028778076172","0.12617293000221252"
"3741","0.11070890724658966","0.09747033566236496","0.12394747883081436"
"3742","0.09029961377382278","0.07950975000858307","0.1010894775390625"
"3743","0.09716378897428513","0.0921165868639946","0.10221099108457565"
"3744","0.09831416234374046","0.09190201759338379","0.10472630709409714"
"3745","0.10668158903717995","0.09673544764518738","0.11662773042917252"
"3746","0.10567575320601463","0.09669633954763412","0.11465516686439514"
"3747","0.08835731819272041","0.08791043609380722","0.0888042002916336"
"3748","0.09155606478452682","0.07746650278568268","0.10564562678337097"
"3749","0.09416365250945091","0.08435177803039551","0.10397552698850632"
"3750","0.10847312957048416","0.09952595829963684","0.11742030084133148"
"3751","0.08909556642174721","0.08338417857885361","0.09480695426464081"
"3752","0.09420453011989594","0.09338060021400452","0.09502846002578735"
"3753","0.10206682980060577","0.10092069953680038","0.10321296006441116"
"3754","0.10333608463406563","0.09081374853849411","0.11585842072963715"
"3755","0.11170416697859764","0.10995463281869888","0.1134537011384964"
"3756","0.0979849137365818","0.09229131788015366","0.10367850959300995"
"3757","0.11422071233391762","0.10408829897642136","0.12435312569141388"
"3758","0.09171362966299057","0.08134101331233978","0.10208624601364136"
"3759","0.10650328174233437","0.10125922411680222","0.11174733936786652"
"3760","0.10139414295554161","0.10117220878601074","0.10161607712507248"
"3761","0.08473871275782585","0.08389236032962799","0.08558506518602371"
"3762","0.11731452494859695","0.11137284338474274","0.12325620651245117"
"3763","0.10097798705101013","0.0932532548904419","0.10870271921157837"
"3764","0.11428532749414444","0.11401720345020294","0.11455345153808594"
"3765","0.0909363217651844","0.08905526995658875","0.09281737357378006"
"3766","0.08362840861082077","0.07391445338726044","0.0933423638343811"
"3767","0.0910620428621769","0.08219926804304123","0.09992481768131256"
"3768","0.09911834076046944","0.09266461431980133","0.10557206720113754"
"3769","0.07858284935355186","0.07559660077095032","0.08156909793615341"
"3770","0.09563715010881424","0.08549733459949493","0.10577696561813354"
"3771","0.09678290039300919","0.08882889896631241","0.10473690181970596"
"3772","0.0897565446794033","0.08357077836990356","0.09594231098890305"
"3773","0.08142281323671341","0.07788391411304474","0.08496171236038208"
"3775","0.10091761499643326","0.08952449262142181","0.1123107373714447"
"3776","0.09604869410395622","0.09473277628421783","0.09736461192369461"
"3777","0.09920288249850273","0.0945938304066658","0.10381193459033966"
"3778","0.08889640495181084","0.08538813889026642","0.09240467101335526"
"3779","0.08998340740799904","0.08813520520925522","0.09183160960674286"
"3780","0.09062103927135468","0.08624374866485596","0.0949983298778534"
"3781","0.10181638970971107","0.08474274724721909","0.11889003217220306"
"3782","0.0878826268017292","0.07550863176584244","0.10025662183761597"
"3783","0.09795521199703217","0.08326706290245056","0.11264336109161377"
"3784","0.09452354162931442","0.08815211057662964","0.1008949726819992"
"3785","0.09493062645196915","0.08859889209270477","0.10126236081123352"
"3786","0.10220048949122429","0.08527781069278717","0.11912316828966141"
"3787","0.09925056621432304","0.09447160363197327","0.10402952879667282"
"3788","0.07773289829492569","0.07428804039955139","0.08117775619029999"
"3789","0.08156368136405945","0.07041952013969421","0.09270784258842468"
"3790","0.08095307648181915","0.0699935108423233","0.091912642121315"
"3791","0.0969231128692627","0.08911162614822388","0.10473459959030151"
"3792","0.10050233453512192","0.09825435280799866","0.10275031626224518"
"3793","0.08876356482505798","0.08081574738025665","0.09671138226985931"
"3794","0.08238371089100838","0.0793781504034996","0.08538927137851715"
"3795","0.09113398939371109","0.08935877680778503","0.09290920197963715"
"3796","0.09518797695636749","0.08731578290462494","0.10306017100811005"
"3797","0.0915381982922554","0.07901788502931595","0.10405851155519485"
"3798","0.09597838670015335","0.08866286277770996","0.10329391062259674"
"3799","0.08571899682283401","0.08128359168767929","0.09015440195798874"
"3800","0.0857660286128521","0.08127853274345398","0.09025352448225021"
"3801","0.07900930568575859","0.07215963304042816","0.08585897833108902"
"3802","0.09841134399175644","0.08948420733213425","0.10733848065137863"
"3803","0.0940045677125454","0.0925121009349823","0.09549703449010849"
"3804","0.09276015311479568","0.08640144765377045","0.09911885857582092"
"3805","0.07725724577903748","0.0687420442700386","0.08577244728803635"
"3806","0.10259786993265152","0.09792744368314743","0.10726829618215561"
"3807","0.09697228670120239","0.08665190637111664","0.10729266703128815"
"3808","0.08998243510723114","0.07824914902448654","0.10171572118997574"
"3809","0.08117669448256493","0.07736634463071823","0.08498704433441162"
"3810","0.09127198532223701","0.08482740819454193","0.0977165624499321"
"3811","0.0919269360601902","0.08265198767185211","0.10120188444852829"
"3812","0.08461808040738106","0.07761900126934052","0.0916171595454216"
"3813","0.08591386303305626","0.07558352500200272","0.0962442010641098"
"3814","0.09777991846203804","0.09464007616043091","0.10091976076364517"
"3815","0.09085426479578018","0.08596134930849075","0.09574718028306961"
"3816","0.10390488430857658","0.09826553612947464","0.10954423248767853"
"3817","0.08830785378813744","0.08614193648099899","0.09047377109527588"
"3818","0.08107103034853935","0.06765174120664597","0.09449031949043274"
"3819","0.08306634798645973","0.07961399108171463","0.08651870489120483"
"3820","0.08949804306030273","0.0834856778383255","0.09551040828227997"
"3821","0.07745262235403061","0.07242301851511002","0.0824822261929512"
"3822","0.08098739385604858","0.07585678994655609","0.08611799776554108"
"3823","0.0852055624127388","0.08125129342079163","0.08915983140468597"
"3824","0.09183342382311821","0.09036432206630707","0.09330252557992935"
"3826","0.08506901562213898","0.0730178952217102","0.09712013602256775"
"3827","0.11813265085220337","0.10923902690410614","0.1270262748003006"
"3828","0.07271021604537964","0.06251358985900879","0.08290684223175049"
"3829","0.10102280974388123","0.08132288604974747","0.12072273343801498"
"3830","0.08371919766068459","0.07291308045387268","0.09452531486749649"
"3831","0.08051772229373455","0.05681419000029564","0.10422125458717346"
"3832","0.08779994025826454","0.08145425468683243","0.09414562582969666"
"3833","0.07894738391041756","0.07744424045085907","0.08045052736997604"
"3834","0.08651548996567726","0.07083642482757568","0.10219455510377884"
"3835","0.0882393904030323","0.06263407319784164","0.11384470760822296"
"3836","0.08412019535899162","0.06948637962341309","0.09875401109457016"
"3837","0.07916135154664516","0.06088787689805031","0.09743482619524002"
"3838","0.08734306320548058","0.06025388091802597","0.11443224549293518"
"3839","0.09540010243654251","0.0805087462067604","0.11029145866632462"
"3840","0.08441056311130524","0.06856457889080048","0.10025654733181"
"3841","0.09570731967687607","0.09305818378925323","0.0983564555644989"
"3842","0.08348183333873749","0.07907756417989731","0.08788610249757767"
"3843","0.08630050718784332","0.07635235786437988","0.09624865651130676"
"3844","0.08757410570979118","0.07840786129236221","0.09674035012722015"
"3845","0.09172829240560532","0.090422622859478","0.09303396195173264"
"3846","0.08672189712524414","0.06713364273309708","0.1063101515173912"
"3847","0.08862107247114182","0.0795498937368393","0.09769225120544434"
"3848","0.0855845957994461","0.07476980239152908","0.09639938920736313"
"3849","0.07598566263914108","0.07388194650411606","0.07808937877416611"
"3850","0.08147219568490982","0.07636496424674988","0.08657942712306976"
"3851","0.09022379294037819","0.08662852644920349","0.09381905943155289"
"3852","0.07891300693154335","0.07791713625192642","0.07990887761116028"
"3853","0.07562694512307644","0.06053854152560234","0.09071534872055054"
"3854","0.07621107995510101","0.07301430404186249","0.07940785586833954"
"3855","0.1000591591000557","0.09639891237020493","0.10371940582990646"
"3856","0.07970542460680008","0.07139645516872406","0.0880143940448761"
"3857","0.08365390077233315","0.08134608715772629","0.08596171438694"
"3858","0.08445191383361816","0.07809658348560333","0.090807244181633"
"3859","0.07863539829850197","0.054243311285972595","0.10302748531103134"
"3860","0.07387473061680794","0.06688438355922699","0.08086507767438889"
"3861","0.07843654602766037","0.0723201185464859","0.08455297350883484"
"3862","0.08127875626087189","0.07700029015541077","0.08555722236633301"
"3863","0.08284283243119717","0.05780431255698204","0.10788135230541229"
"3864","0.0823586992919445","0.0727783814072609","0.09193901717662811"
"3865","0.08306054398417473","0.07559742778539658","0.09052366018295288"
"3866","0.07086259126663208","0.06485538184642792","0.07686980068683624"
"3867","0.08875906839966774","0.086369089782238","0.09114904701709747"
"3868","0.06808604300022125","0.06305895745754242","0.07311312854290009"
"3869","0.08712473884224892","0.084516242146492","0.08973323553800583"
"3870","0.06922721490263939","0.0673632025718689","0.07109122723340988"
"3871","0.09308851882815361","0.07706833630800247","0.10910870134830475"
"3872","0.07852481678128242","0.06920187175273895","0.0878477618098259"
"3873","0.08622375503182411","0.0781945288181305","0.09425298124551773"
"3874","0.08569471910595894","0.06452290713787079","0.10686653107404709"
"3875","0.08746562525629997","0.06927207857370377","0.10565917193889618"
"3877","0.08424543589353561","0.06323911994695663","0.1052517518401146"
"3878","0.07756633684039116","0.07229007035493851","0.08284260332584381"
"3879","0.08953607454895973","0.08082286268472672","0.09824928641319275"
"3880","0.06600897759199142","0.06333301961421967","0.06868493556976318"
"3881","0.07939079403877258","0.06899737566709518","0.08978421241044998"
"3882","0.0849328301846981","0.06689630448818207","0.10296935588121414"
"3883","0.07383349910378456","0.06989648193120956","0.07777051627635956"
"3884","0.08054567500948906","0.06574627012014389","0.09534507989883423"
"3885","0.07475361227989197","0.0686730444431305","0.08083418011665344"
"3886","0.07899188622832298","0.05762466788291931","0.10035910457372665"
"3887","0.07410797849297523","0.05274120718240738","0.09547474980354309"
"3888","0.07824573665857315","0.05657239258289337","0.09991908073425293"
"3889","0.07435720786452293","0.0687502771615982","0.07996413856744766"
"3890","0.07716384157538414","0.07688139379024506","0.07744628936052322"
"3891","0.08347729593515396","0.07158014178276062","0.0953744500875473"
"3892","0.0915381982922554","0.08381175994873047","0.09926463663578033"
"3893","0.07714027538895607","0.055494524538517","0.09878602623939514"
"3894","0.0807412788271904","0.07172011584043503","0.08976244181394577"
"3895","0.06786683760583401","0.054316673427820206","0.08141700178384781"
"3896","0.09350231662392616","0.0691274031996727","0.11787723004817963"
"3897","0.08813696354627609","0.08811430633068085","0.08815962076187134"
"3898","0.0734340138733387","0.07116591185331345","0.07570211589336395"
"3899","0.07693326845765114","0.07084192335605621","0.08302461355924606"
"3900","0.07198983244597912","0.05490201339125633","0.0890776515007019"
"3901","0.0761096365749836","0.07114996761083603","0.08106930553913116"
"3902","0.0732351616024971","0.06593981385231018","0.08053050935268402"
"3903","0.07294799014925957","0.07126127183437347","0.07463470846414566"
"3904","0.08527123183012009","0.08245625346899033","0.08808621019124985"
"3905","0.06499708630144596","0.05880323424935341","0.07119093835353851"
"3906","0.09120170027017593","0.07338342070579529","0.10901997983455658"
"3907","0.0801008865237236","0.07944174855947495","0.08076002448797226"
"3908","0.07587553560733795","0.07451009005308151","0.07724098116159439"
"3909","0.07246503606438637","0.06958018988370895","0.07534988224506378"
"3910","0.08324394002556801","0.07360271364450455","0.09288516640663147"
"3911","0.07506690360605717","0.06054172292351723","0.0895920842885971"
"3912","0.09058224409818649","0.06374648958444595","0.11741799861192703"
"3913","0.07450399920344353","0.06612685322761536","0.0828811451792717"
"3914","0.07114652544260025","0.06830254197120667","0.07399050891399384"
"3915","0.07609542086720467","0.06856407225131989","0.08362676948308945"
"3916","0.07456212863326073","0.07346698641777039","0.07565727084875107"
"3917","0.08352871239185333","0.08313295245170593","0.08392447233200073"
"3918","0.0861005038022995","0.07288596779108047","0.09931503981351852"
"3919","0.07985496893525124","0.0780869647860527","0.08162297308444977"
"3920","0.07674957811832428","0.05443504452705383","0.09906411170959473"
"3921","0.09155023097991943","0.08250050246715546","0.10059995949268341"
"3922","0.08166328072547913","0.0583050400018692","0.10502152144908905"
"3923","0.08243286982178688","0.06753562390804291","0.09733011573553085"
"3924","0.07562369480729103","0.06456328928470612","0.08668410032987595"
"3925","0.08928859606385231","0.08641389012336731","0.09216330200433731"
"3926","0.07193472981452942","0.0691714882850647","0.07469797134399414"
"3928","0.060805683955550194","0.05023004487156868","0.07138132303953171"
"3929","0.07726983726024628","0.07401234656572342","0.08052732795476913"
"3930","0.07275739870965481","0.06094556674361229","0.08456923067569733"
"3931","0.08121766895055771","0.0790899321436882","0.08334540575742722"
"3932","0.07750487513840199","0.06186589226126671","0.09314385801553726"
"3933","0.07636277005076408","0.068976491689682","0.08374904841184616"
"3934","0.07058756798505783","0.06388737261295319","0.07728776335716248"
"3935","0.07498480007052422","0.07093407213687897","0.07903552800416946"
"3936","0.07251229882240295","0.062102578580379486","0.08292201906442642"
"3937","0.07921485602855682","0.06935855746269226","0.08907115459442139"
"3938","0.07465434446930885","0.06666916608810425","0.08263952285051346"
"3939","0.06176711432635784","0.051881324499845505","0.07165290415287018"
"3940","0.08945180103182793","0.07783056050539017","0.10107304155826569"
"3941","0.07534337416291237","0.0722426101565361","0.07844413816928864"
"3942","0.082672618329525","0.06955096870660782","0.09579426795244217"
"3943","0.07417726516723633","0.07134802639484406","0.0770065039396286"
"3944","0.0769813023507595","0.06402864307165146","0.08993396162986755"
"3945","0.07457278668880463","0.07204516232013702","0.07710041105747223"
"3946","0.06950081326067448","0.05078311637043953","0.08821851015090942"
"3947","0.07752885296940804","0.06904256343841553","0.08601514250040054"
"3948","0.0626228079199791","0.050063684582710266","0.07518193125724792"
"3949","0.06877714022994041","0.06597258895635605","0.07158169150352478"
"3950","0.06116211600601673","0.050830963999032974","0.07149326801300049"
"3951","0.0812467485666275","0.07997105270624161","0.0825224444270134"
"3952","0.06848055124282837","0.05972179025411606","0.07723931223154068"
"3953","0.07337910681962967","0.07070983946323395","0.07604837417602539"
"3954","0.06847419403493404","0.05255667492747307","0.08439171314239502"
"3955","0.0731281265616417","0.06391553580760956","0.08234071731567383"
"3956","0.04998209699988365","0.04995414987206459","0.05001004412770271"
"3957","0.07091252878308296","0.05686139315366745","0.08496366441249847"
"3958","0.07933579012751579","0.06509846448898315","0.09357311576604843"
"3959","0.07568347081542015","0.0717654824256897","0.0796014592051506"
"3960","0.07809260860085487","0.06697464734315872","0.08921056985855103"
"3961","0.07208063453435898","0.07125374674797058","0.07290752232074738"
"3962","0.07796581462025642","0.07565481215715408","0.08027681708335876"
"3963","0.08304594457149506","0.08060494810342789","0.08548694103956223"
"3964","0.07114660553634167","0.05920935794711113","0.0830838531255722"
"3965","0.07516388967633247","0.07220593094825745","0.0781218484044075"
"3966","0.07879958301782608","0.06011362373828888","0.09748554229736328"
"3967","0.06635243445634842","0.059254392981529236","0.0734504759311676"
"3968","0.07237831875681877","0.05472712963819504","0.0900295078754425"
"3969","0.07009672001004219","0.06076570600271225","0.07942773401737213"
"3970","0.07134987413883209","0.07109667360782623","0.07160307466983795"
"3971","0.05651182681322098","0.040859684348106384","0.07216396927833557"
"3972","0.07056555710732937","0.0586039237678051","0.08252719044685364"
"3973","0.07517684251070023","0.054607242345809937","0.09574644267559052"
"3974","0.08287029713392258","0.08086589723825455","0.0848746970295906"
"3975","0.06967533752322197","0.06829776614904404","0.0710529088973999"
"3976","0.06373588740825653","0.05283205211162567","0.07463972270488739"
"3977","0.07308025285601616","0.07201286405324936","0.07414764165878296"
"3979","0.07677198201417923","0.06438704580068588","0.08915691822767258"
"3980","0.07551459595561028","0.06774809956550598","0.08328109234571457"
"3981","0.06584043800830841","0.06348855793476105","0.06819231808185577"
"3982","0.06669941172003746","0.06639116257429123","0.06700766086578369"
"3983","0.072329331189394","0.05401260405778885","0.09064605832099915"
"3984","0.06379847228527069","0.05598607659339905","0.07161086797714233"
"3985","0.06954752095043659","0.061637405306100845","0.07745763659477234"
"3986","0.061733050271868706","0.058051761239767075","0.06541433930397034"
"3987","0.06449957005679607","0.05874823406338692","0.07025090605020523"
"3988","0.06456945464015007","0.06072528660297394","0.0684136226773262"
"3989","0.06326288916170597","0.06006165221333504","0.0664641261100769"
"3990","0.06005329638719559","0.05859660729765892","0.061509985476732254"
"3991","0.06199907884001732","0.05266226828098297","0.07133588939905167"
"3992","0.0691960509866476","0.05421248450875282","0.08417961746454239"
"3993","0.052879637107253075","0.0436423122882843","0.06211696192622185"
"3994","0.06879908218979836","0.05921690911054611","0.0783812552690506"
"3995","0.07344160228967667","0.06810504198074341","0.07877816259860992"
"3996","0.07378517650067806","0.0577620230615139","0.08980832993984222"
"3997","0.06847838126122952","0.05750921741127968","0.07944754511117935"
"3998","0.07342448085546494","0.06851330399513245","0.07833565771579742"
"3999","0.07146759331226349","0.0686732679605484","0.07426191866397858"
"4000","0.0701830331236124","0.0572131909430027","0.0831528753042221"
"4001","0.07155349291861057","0.057018984109163284","0.08608800172805786"
"4002","0.0705222636461258","0.061761364340782166","0.07928316295146942"
"4003","0.05407901853322983","0.050125956535339355","0.0580320805311203"
"4004","0.06436272338032722","0.058316923677921295","0.07040852308273315"
"4005","0.07479333877563477","0.07148750871419907","0.07809916883707047"
"4006","0.07906357385218143","0.0587308295071125","0.09939631819725037"
"4007","0.0631290152668953","0.055676691234111786","0.0705813392996788"
"4008","0.0712582916021347","0.05389028042554855","0.08862630277872086"
"4009","0.07145626842975616","0.0677824318408966","0.07513010501861572"
"4010","0.06755469366908073","0.06253500282764435","0.07257438451051712"
"4011","0.087100300937891","0.0858091413974762","0.08839146047830582"
"4012","0.063227204605937","0.053855475038290024","0.07259893417358398"
"4013","0.072167182341218","0.05993809178471565","0.08439627289772034"
"4014","0.06923151947557926","0.05697135254740715","0.08149168640375137"
"4015","0.06262591853737831","0.05688294768333435","0.06836888939142227"
"4016","0.05734537914395332","0.0560908243060112","0.05859993398189545"
"4017","0.0593816339969635","0.0515047088265419","0.0672585591673851"
"4018","0.04888927564024925","0.048113733530044556","0.04966481775045395"
"4019","0.07593336328864098","0.07001987099647522","0.08184685558080673"
"4020","0.06412853673100471","0.05835358053445816","0.06990349292755127"
"4021","0.07178038358688354","0.06729625910520554","0.07626450806856155"
"4022","0.06862666830420494","0.06737932562828064","0.06987401098012924"
"4023","0.06175431236624718","0.04874128848314285","0.0747673362493515"
"4024","0.06673557683825493","0.06672076880931854","0.06675038486719131"
"4025","0.0712510384619236","0.07036890089511871","0.07213317602872849"
"4026","0.07145868986845016","0.06754249334335327","0.07537488639354706"
"4027","0.0661085732281208","0.06411905586719513","0.06809809058904648"
"4028","0.06446007639169693","0.06203501671552658","0.06688513606786728"
"4030","0.07101475819945335","0.06695175170898438","0.07507776468992233"
"4031","0.07581990584731102","0.06701481342315674","0.0846249982714653"
"4032","0.06247333809733391","0.05978798121213913","0.06515869498252869"
"4033","0.07217565178871155","0.06631896644830704","0.07803233712911606"
"4034","0.06415603682398796","0.05054570734500885","0.07776636630296707"
"4035","0.06920887902379036","0.06420204788446426","0.07421571016311646"
"4036","0.0675644688308239","0.06278708577156067","0.07234185189008713"
"4037","0.053195955231785774","0.051216769963502884","0.055175140500068665"
"4038","0.06423939764499664","0.0638069286942482","0.06467186659574509"
"4039","0.06182144396007061","0.056231897324323654","0.06741099059581757"
"4040","0.06453611515462399","0.055401649326086044","0.07367058098316193"
"4041","0.061517391353845596","0.05620291829109192","0.06683186441659927"
"4042","0.06157345697283745","0.06142415851354599","0.061722755432128906"
"4043","0.0672113411128521","0.06016997992992401","0.07425270229578018"
"4044","0.056929128244519234","0.050256144255399704","0.06360211223363876"
"4045","0.0675724670290947","0.06585444509983063","0.06929048895835876"
"4046","0.06679893098771572","0.06231966242194176","0.07127819955348969"
"4047","0.06213197484612465","0.061556607484817505","0.0627073422074318"
"4048","0.06681844219565392","0.05922093242406845","0.07441595196723938"
"4049","0.06778494268655777","0.06685523688793182","0.06871464848518372"
"4050","0.06261676549911499","0.05328832566738129","0.0719452053308487"
"4051","0.0605335533618927","0.05999045819044113","0.06107664853334427"
"4052","0.07132895290851593","0.0692983865737915","0.07335951924324036"
"4053","0.05805845931172371","0.051363080739974976","0.06475383788347244"
"4054","0.07578247413039207","0.07010745257139206","0.08145749568939209"
"4055","0.059495728462934494","0.05784418433904648","0.06114727258682251"
"4056","0.06068321689963341","0.052867598831653595","0.06849883496761322"
"4057","0.07745159417390823","0.06802984327077866","0.08687334507703781"
"4058","0.057410258799791336","0.05279000476002693","0.06203051283955574"
"4059","0.06548421829938889","0.06357982754707336","0.0673886090517044"
"4060","0.07409723475575447","0.07010598480701447","0.07808848470449448"
"4061","0.0642014630138874","0.06410457193851471","0.0642983540892601"
"4062","0.07157879322767258","0.06428083777427673","0.07887674868106842"
"4063","0.06820899620652199","0.057679660618305206","0.07873833179473877"
"4064","0.07273148372769356","0.06960713118314743","0.07585583627223969"
"4065","0.0778166837990284","0.06906754523515701","0.08656582236289978"
"4066","0.06641058810055256","0.061061251908540726","0.07175992429256439"
"4067","0.05717099457979202","0.054112859070301056","0.06022913008928299"
"4068","0.07526461780071259","0.06966949999332428","0.08085973560810089"
"4069","0.06315859779715538","0.06256415694952011","0.06375303864479065"
"4070","0.0671227015554905","0.06383264809846878","0.07041275501251221"
"4071","0.062434177845716476","0.055730827152729034","0.06913752853870392"
"4072","0.06160396337509155","0.046951062977313995","0.07625686377286911"
"4073","0.07403283566236496","0.06259274482727051","0.08547292649745941"
"4074","0.08353615179657936","0.07551907002925873","0.0915532335639"
"4075","0.05979730188846588","0.05469765514135361","0.06489694863557816"
"4076","0.05964609049260616","0.05545156076550484","0.06384062021970749"
"4077","0.06840845197439194","0.043326012790203094","0.09349089115858078"
"4078","0.07533373311161995","0.07505283504724503","0.07561463117599487"
"4079","0.06424741446971893","0.06214025616645813","0.06635457277297974"
"4081","0.05279776640236378","0.03634907677769661","0.06924645602703094"
"4082","0.06770717911422253","0.05831105634570122","0.07710330188274384"
"4083","0.07754244655370712","0.07245323807001114","0.0826316550374031"
"4084","0.06390247493982315","0.059992410242557526","0.06781253963708878"
"4085","0.08732859045267105","0.07934927940368652","0.09530790150165558"
"4086","0.07705843448638916","0.07059935480356216","0.08351751416921616"
"4087","0.06497077085077763","0.058220166712999344","0.07172137498855591"
"4088","0.0719737783074379","0.06593741476535797","0.07801014184951782"
"4089","0.0605586227029562","0.047664713114500046","0.07345253229141235"
"4090","0.07862288504838943","0.07593269646167755","0.08131307363510132"
"4091","0.07172061502933502","0.058358341455459595","0.08508288860321045"
"4092","0.06199086643755436","0.05235633626580238","0.07162539660930634"
"4093","0.07200537249445915","0.06292928010225296","0.08108146488666534"
"4094","0.058342959731817245","0.05442788824439049","0.062258031219244"
"4095","0.06524139456450939","0.05516549572348595","0.07531729340553284"
"4096","0.06461668014526367","0.041905537247657776","0.08732782304286957"
"4097","0.06738482043147087","0.06604336202144623","0.06872627884149551"
"4098","0.06009002402424812","0.05794871971011162","0.06223132833838463"
"4099","0.056658219546079636","0.05080608278512955","0.06251035630702972"
"4100","0.06509790197014809","0.05976991355419159","0.07042589038610458"
"4101","0.06633241847157478","0.06355224549770355","0.06911259144544601"
"4102","0.07413868233561516","0.0706351101398468","0.07764225453138351"
"4103","0.06684179604053497","0.05406595766544342","0.07961763441562653"
"4104","0.061716269701719284","0.0487016886472702","0.07473085075616837"
"4105","0.06233525834977627","0.054120611399412155","0.07054990530014038"
"4106","0.05497059226036072","0.051057375967502594","0.05888380855321884"
"4107","0.06806065887212753","0.06611761450767517","0.0700037032365799"
"4108","0.07620619237422943","0.07434263825416565","0.07806974649429321"
"4109","0.06955091841518879","0.06140066310763359","0.07770117372274399"
"4110","0.07072927057743073","0.06530451774597168","0.07615402340888977"
"4111","0.07448387518525124","0.058826155960559845","0.09014159440994263"
"4112","0.06398010440170765","0.05137467011809349","0.07658553868532181"
"4113","0.06144267879426479","0.06104376167058945","0.06184159591794014"
"4114","0.05717429891228676","0.05194547027349472","0.062403127551078796"
"4115","0.07276511192321777","0.06922095268964767","0.07630927115678787"
"4116","0.05928584188222885","0.05132044106721878","0.06725124269723892"
"4117","0.06884838454425335","0.05765073373913765","0.08004603534936905"
"4118","0.07582738623023033","0.056606754660606384","0.09504801779985428"
"4119","0.07545005530118942","0.07241234183311462","0.07848776876926422"
"4120","0.06977090612053871","0.056861668825149536","0.08268014341592789"
"4121","0.07237075455486774","0.0595577172935009","0.08518379181623459"
"4122","0.06564166396856308","0.04888204485177994","0.08240128308534622"
"4123","0.06342529505491257","0.052222490310668945","0.07462809979915619"
"4124","0.08022967725992203","0.05973880738019943","0.10072054713964462"
"4125","0.07573669031262398","0.07463345676660538","0.07683992385864258"
"4126","0.0793568417429924","0.07383690774440765","0.08487677574157715"
"4127","0.07394829764962196","0.0735083520412445","0.07438824325799942"
"4128","0.06867445260286331","0.06865069270133972","0.0686982125043869"
"4129","0.05320669524371624","0.05085078254342079","0.05556260794401169"
"4130","0.05790175125002861","0.046591617166996","0.06921188533306122"
"4132","0.06314273551106453","0.04459255188703537","0.08169291913509369"
"4133","0.07301626354455948","0.06314094364643097","0.08289158344268799"
"4134","0.08012849651277065","0.06243441626429558","0.09782257676124573"
"4135","0.07364620640873909","0.07069540023803711","0.07659701257944107"
"4136","0.06862601451575756","0.056752461940050125","0.080499567091465"
"4137","0.05732368305325508","0.0496952161192894","0.06495214998722076"
"4138","0.08498024195432663","0.07749994099140167","0.09246054291725159"
"4139","0.05811718851327896","0.052636608481407166","0.06359776854515076"
"4140","0.06921980157494545","0.067506343126297","0.0709332600235939"
"4141","0.06570647656917572","0.06379714608192444","0.067615807056427"
"4142","0.08187652379274368","0.0723365992307663","0.09141644835472107"
"4143","0.06622470915317535","0.056479401886463165","0.07597001641988754"
"4144","0.06659813411533833","0.056941334158182144","0.0762549340724945"
"4145","0.0664610005915165","0.05752403289079666","0.07539796829223633"
"4146","0.05529670789837837","0.04580505192279816","0.06478836387395859"
"4147","0.0699441097676754","0.06473211199045181","0.07515610754489899"
"4148","0.05674155429005623","0.039183713495731354","0.0742993950843811"
"4149","0.056413380429148674","0.05196443945169449","0.06086232140660286"
